@T,table
Created,2021-06-09 11:05
Author,HortonMachine library
@H,timestamp,value_0,value_1,value_2,value_3
ID,,0,1,2,3
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm,,,,
,2003-01-15 10:00,0.32692057150408294,0.324814185835804,0.32977933177537055,0.3443785802817062
,2003-01-15 11:00,0.3268885534306707,0.3248278633262486,0.3297767627901067,0.3443467642224124
,2003-01-15 12:00,0.32685660729495586,0.32484128019312575,0.3297742536723367,0.3443150313812806
,2003-01-15 13:00,0.3268247333283596,0.32485443923760127,0.32977180386100197,0.3442833815251609
,2003-01-15 14:00,0.32679292637605667,0.324867343243763,0.3297694127920554,0.34425181442267405
,2003-01-15 15:00,0.3267611891641894,0.3248799949778649,0.3297670798985499,0.3442203298441728
,2003-01-15 16:00,0.3267295244200131,0.3248923971875971,0.3297648046107282,0.34418892756170505
,2003-01-15 17:00,0.32669793341207726,0.32490455260141926,0.32976258635611433,0.34415760734897727
,2003-01-15 18:00,0.3266664169188215,0.32491646392799245,0.32976042455960575,0.344126368981318
,2003-01-15 19:00,0.32663497551639364,0.32492813385570146,0.32975831864356825,0.3440952122356429
,2003-01-15 20:00,0.3266036093517506,0.3249395650522285,0.3297562680279309,0.3440641368904195
,2003-01-15 21:00,0.32657231609300047,0.3249507601641272,0.32975427213028297,0.34403314272563323
,2003-01-15 22:00,0.3265410961387707,0.3249617218163817,0.3297523303659723,0.3440022295227536
,2003-01-15 23:00,0.3265099509515924,0.3249724526119811,0.3297504421482042,0.34397139706470115
,2003-01-16 00:00,0.3264788814982592,0.324982955131572,0.32974860688814245,0.34394064513581474
,2003-01-16 01:00,0.3264478884068668,0.32499323193321994,0.32974682399501065,0.34390997352181973
,2003-01-16 02:00,0.3264169721214167,0.3250032855522407,0.32974509287619497,0.34387938200979656
,2003-01-16 03:00,0.32638613266508765,0.3250131185010301,0.3297434129373477,0.3438488703881497
,2003-01-16 04:00,0.32635536875627547,0.32502273326884323,0.3297417835824921,0.34381843844657756
,2003-01-16 05:00,0.32632468047837415,0.3250321323215345,0.32974020421412753,0.34378808597604205
,2003-01-16 06:00,0.32629406848075815,0.3250413181013496,0.32973867423333536,0.34375781276873985
,2003-01-16 07:00,0.3262635333273262,0.3250502930268443,0.32973719303988636,0.34372761861807327
,2003-01-16 08:00,0.3262330755953426,0.3250590594929103,0.32973576003234717,0.3436975033186219
,2003-01-16 09:00,0.3262026971114559,0.32506761987080585,0.3297343746081887,0.3436674666661148
,2003-01-16 10:00,0.32617240516800533,0.32507597650809916,0.32973303616389427,0.3436375084574033
,2003-01-16 11:00,0.32614222465649256,0.325084131728518,0.32973174409506767,0.3436076284904338
,2003-01-16 12:00,0.3261122218146667,0.32509208783182464,0.3297304977965422,0.34357782656422137
,2003-01-16 13:00,0.3260825384703264,0.3250998470938767,0.3297292966624892,0.34354810247882406
,2003-01-16 14:00,0.32605343297040323,0.325107411766947,0.3297281400865274,0.3435184560353169
,2003-01-16 15:00,0.3260253163187797,0.3251147840803578,0.32972702746183086,0.3434888870357672
,2003-01-16 16:00,0.3259987692967929,0.325121966241737,0.3297259581812383,0.3434593952832098
,2003-01-16 17:00,0.3259745302399479,0.32512896043977235,0.32972493163736116,0.34342998058162266
,2003-01-16 18:00,0.3259534521511651,0.325135768850173,0.32972394722269194,0.3434006427359031
,2003-01-16 19:00,0.32593643414111295,0.32514239364743874,0.32972300432971163,0.34337138155184443
,2003-01-16 20:00,0.3259243384751729,0.32514883702568675,0.3297221023509969,0.3433421968361132
,2003-01-16 21:00,0.3259179067062662,0.3251551012322068,0.32972124067932695,0.3433130883962262
,2003-01-16 22:00,0.325917686960999,0.3251611886175961,0.32972041870778973,0.3432840560405285
,2003-01-16 23:00,0.32592398355530805,0.3251671017058746,0.3297196358298866,0.34325509957817113
,2003-01-17 00:00,0.3259368371112866,0.32517284328659907,0.3297188914396377,0.3432262188190907
,2003-01-17 01:00,0.32595603760858916,0.32517841652915613,0.3297181849316848,0.34319741357398725
,2003-01-17 02:00,0.3259811594438835,0.3251838251169523,0.32971751570139496,0.3431686836543041
,2003-01-17 03:00,0.3260113821470928,0.32518907339594644,0.3297168831449618,0.34314002887220746
,2003-01-17 04:00,0.32604590788978993,0.3251941665289778,0.32971628665950636,0.34311144904056634
,2003-01-17 05:00,0.326083922843175,0.32519911064562845,0.3297157256431776,0.34308294397293304
,2003-01-17 06:00,0.3261246206274415,0.32520391297702356,0.32971519949525097,0.34305451348352367
,2003-01-17 07:00,0.32616723167255646,0.3252085819652345,0.3297147076162269,0.34302615738719966
,2003-01-17 08:00,0.3262110468304209,0.32521312733725494,0.32971424940792804,0.3429978754994486
,2003-01-17 09:00,0.3262554316629816,0.3252175601346074,0.32971382427359575,0.3429696676363664
,2003-01-17 10:00,0.32629983255985795,0.3252218926924331,0.3297134316179854,0.34294153361463914
,2003-01-17 11:00,0.3263437769457168,0.32522613856617455,0.32971307084746027,0.34291347325152566
,2003-01-17 12:00,0.32638686958330465,0.32523031240852107,0.32971274137008444,0.3428854863648401
,2003-01-17 13:00,0.3264287865334056,0.325234429803086,0.3297124425957136,0.3428575727729351
,2003-01-17 14:00,0.3264692679164446,0.32523850706384216,0.3297121739360841,0.3428297322946848
,2003-01-17 15:00,0.32650811027004156,0.325242561010629,0.3297119348049006,0.34280196474946883
,2003-01-17 16:00,0.3265451590221899,0.32524660873126593,0.3297117246179211,0.3427742699571564
,2003-01-17 17:00,0.3265803014007277,0.3252506673399963,0.3297115427930406,0.34274664773809005
,2003-01-17 18:00,0.32661345995383056,0.32525475374071555,0.329711388750373,0.34271909791307065
,2003-01-17 19:00,0.32664458675616975,0.3252588844032149,0.32971126191233036,0.3426916203033421
,2003-01-17 20:00,0.326673658316875,0.32526307515931296,0.32971116170370196,0.34266421473057657
,2003-01-17 21:00,0.3267006711610525,0.32526734102294846,0.3297110875517306,0.3426368810168597
,2003-01-17 22:00,0.32672563803278737,0.3252716960362831,0.32971103888618924,0.34260961898467657
,2003-01-17 23:00,0.32674858466558926,0.3252761531427934,0.3297110151394555,0.34258242845689746
,2003-01-18 00:00,0.3267695470519896,0.3252807240875312,0.32971101574658707,0.34255530925676453
,2003-01-18 01:00,0.32678856914673615,0.32528541934395133,0.3297110401453965,0.34252826120787816
,2003-01-18 02:00,0.3268057009557924,0.32529024806599144,0.3297110877765269,0.3425012841341837
,2003-01-18 03:00,0.3268209969459122,0.32529521806352274,0.32971115808352897,0.3424743778599585
,2003-01-18 04:00,0.3268345147262943,0.3253003357988809,0.32971125051293915,0.3424475422097997
,2003-01-18 05:00,0.3268463139790194,0.32530560640153255,0.3297113645143599,0.3424207770086116
,2003-01-18 06:00,0.32685645557493664,0.32531103369751946,0.32971149954054246,0.3423940820815937
,2003-01-18 07:00,0.3268650008520757,0.3253166202526805,0.32971165504747263,0.34236745725422835
,2003-01-18 08:00,0.3268720110597425,0.3253223674288694,0.3297118304944593,0.34234090235227005
,2003-01-18 09:00,0.3268775468875623,0.3253282754499856,0.3297120253442277,0.3423144172017337
,2003-01-18 10:00,0.32688166809439445,0.32533434347425816,0.329712239063016,0.34228800162888334
,2003-01-18 11:00,0.3268844332634202,0.32534056967030467,0.3297124711206789,0.34226165546022175
,2003-01-18 12:00,0.32688589955590497,0.32534695129537494,0.32971272099079474,0.3422353785224796
,2003-01-18 13:00,0.3268861225414897,0.3253534847745836,0.3297129881507811,0.34220917064260536
,2003-01-18 14:00,0.32688515614401625,0.3253601657800945,0.32971327208201623,0.3421830316477552
,2003-01-18 15:00,0.3268830524979318,0.325366989309291,0.32971357226996806,0.3421569613652832
,2003-01-18 16:00,0.326879861892711,0.3253739497602533,0.32971388820433184,0.34213095962273127
,2003-01-18 17:00,0.3268756328623169,0.32538104100313975,0.3297142193791747,0.342105026247821
,2003-01-18 18:00,0.32687041204957346,0.32538825645029407,0.32971456529308873,0.3420791610684434
,2003-01-18 19:00,0.32686424419680626,0.3253955891259613,0.32971492544935155,0.3420533639126504
,2003-01-18 20:00,0.32685717242495016,0.3254030317328458,0.32971529935609434,0.3420276346086468
,2003-01-18 21:00,0.3268492379965724,0.3254105767135875,0.3297156865264771,0.3420019729847811
,2003-01-18 22:00,0.32684048028950374,0.3254182163069754,0.32971608647886985,0.3419763788695377
,2003-01-18 23:00,0.32683093730625734,0.3254259425993787,0.32971649873704,0.341950852091529
,2003-01-19 00:00,0.32682064529875277,0.3254337475718507,0.3297169228303445,0.3419253924794877
,2003-01-19 01:00,0.32680963856852274,0.3254416231432155,0.32971735829392623,0.34189999986225916
,2003-01-19 02:00,0.32679795052533245,0.3254495612093345,0.329717804668914,0.34187467406879435
,2003-01-19 03:00,0.32678561300400827,0.32545755367871365,0.3297182615026243,0.3418494149281426
,2003-01-19 04:00,0.32677265566355373,0.32546559250457796,0.3297187283487649,0.341824222269445
,2003-01-19 05:00,0.3267591076553592,0.3254736697126436,0.32971920476763716,0.3417990959219277
,2003-01-19 06:00,0.326744997187425,0.32548177742379836,0.3297196903263381,0.3417740357148956
,2003-01-19 07:00,0.32673034996018746,0.3254899078764259,0.3297201845989587,0.3417490414777261
,2003-01-19 08:00,0.3267151925625157,0.3254980534493124,0.3297206871667794,0.34172411303986316
,2003-01-19 09:00,0.3266995588084759,0.32550620668162833,0.3297211976184585,0.3416992502308115
,2003-01-19 10:00,0.3266834972373312,0.32551436028872205,0.329721715550215,0.34167445288013143
,2003-01-19 11:00,0.3266670955771508,0.32552250717445763,0.3297222405660034,0.34164972081743283
,2003-01-19 12:00,0.32665051986776333,0.3255306404410641,0.3297227722776786,0.34162505387237085
,2003-01-19 13:00,0.32663405014533325,0.32553875339717764,0.3297233103051512,0.3416004518746403
,2003-01-19 14:00,0.32661812496837284,0.3255468395646117,0.3297238542765317,0.34157591465397147
,2003-01-19 15:00,0.3266033766178582,0.3255548926845361,0.3297244038282619,0.34155144204012533
,2003-01-19 16:00,0.3265906355692356,0.3255629067241691,0.3297249586052339,0.3415270338628892
,2003-01-19 17:00,0.32658091587299565,0.32557087588580746,0.3297255182608949,0.3415026899520731
,2003-01-19 18:00,0.32657533817288864,0.32557879462096306,0.32972608245733837,0.34147841013750524
,2003-01-19 19:00,0.3265749853984735,0.3255866576534448,0.3297266508653788,0.3414541942490289
,2003-01-19 20:00,0.326580800348348,0.32559446001617226,0.32972722316461245,0.34143004211649847
,2003-01-19 21:00,0.32659349601779064,0.3256021971070302,0.3297277990434617,0.34140595356977654
,2003-01-19 22:00,0.3266134851831404,0.32560986476877285,0.32972837819920275,0.3413819284387306
,2003-01-19 23:00,0.3266408431726857,0.3256174593965732,0.32972896033797783,0.3413579665532306
,2003-01-20 00:00,0.32667531060807586,0.32562497807419244,0.32972954517479,0.34133406774314556
,2003-01-20 01:00,0.3267163337731289,0.3256324187351178,0.3297301324334829,0.34131023183834186
,2003-01-20 02:00,0.32676313189703415,0.3256397803405072,0.32973072184670316,0.34128645866868046
,2003-01-20 03:00,0.32681477648852764,0.3256470630702223,0.3297313131558476,0.34126274806401535
,2003-01-20 04:00,0.32687026884951087,0.3256542685129564,0.32973190611099407,0.3412390998541912
,2003-01-20 05:00,0.3269286061879151,0.32566139983526743,0.32973250047081804,0.34121551386904214
,2003-01-20 06:00,0.3269888317811479,0.3256684619139357,0.32973309600249334,0.3411919899383902
,2003-01-20 07:00,0.3270500686940662,0.3256754614197345,0.3297336924815798,0.3411685278920442
,2003-01-20 08:00,0.32711153904212276,0.32568240684357697,0.3297342896918961,0.3411451275597987
,2003-01-20 09:00,0.3271725718712963,0.3256893084597175,0.32973488742538104,0.3411217887714333
,2003-01-20 10:00,0.32723260285445765,0.32569617822510877,0.3297354854819416,0.3410985113567121
,2003-01-20 11:00,0.327291168619237,0.32570302961847253,0.32973608366928964,0.34107529514538326
,2003-01-20 12:00,0.327347897935755,0.3257098774265306,0.32973668180276844,0.3410521399671792
,2003-01-20 13:00,0.3274025013967742,0.3257167374877759,0.3297372797051693,0.3410290456518165
,2003-01-20 14:00,0.32745476071333535,0.3257236264059784,0.32973787720653824,0.34100601202899616
,2003-01-20 15:00,0.3275045183434182,0.32573056124629807,0.3297384741439757,0.34098303892840454
,2003-01-20 16:00,0.3275516678690201,0.3257375592265688,0.3297390703614276,0.3409601261797138
,2003-01-20 17:00,0.32759614533511217,0.32574463741520854,0.32973966570947133,0.34093727361258297
,2003-01-20 18:00,0.3276379216278702,0.32575181244556173,0.329740260045095,0.34091448105665956
,2003-01-20 19:00,0.32767699587430993,0.3257591002545096,0.3297408532314724,0.34089174834158054
,2003-01-20 20:00,0.3277133898000039,0.325766515851116,0.3297414451377347,0.3408690752969744
,2003-01-20 21:00,0.32774714296387225,0.3257740731174251,0.3297420356387387,0.3408464617524629
,2003-01-20 22:00,0.32777830876556613,0.32578178464080304,0.3297426246148342,0.3408239075376634
,2003-01-20 23:00,0.32780695111953195,0.3257896615903598,0.32974321195163026,0.3408014124821911
,2003-01-21 00:00,0.32783314171419636,0.3257977136339033,0.3297437975397624,0.34077897641566146
,2003-01-21 01:00,0.3278569577691565,0.3258059488834304,0.32974438127466166,0.34075659916769363
,2003-01-21 02:00,0.32787848019736887,0.3258143738671089,0.3297449630563266,0.3407342805679129
,2003-01-21 03:00,0.32789779211879433,0.3258229935274921,0.3297455427890997,0.3407120204459541
,2003-01-21 04:00,0.3279149776801376,0.3258318112437978,0.32974612038144935,0.3406898186314654
,2003-01-21 05:00,0.32793012110412034,0.3258408288749227,0.32974669574575877,0.34066767495411154
,2003-01-21 06:00,0.3279433059285164,0.32585004681961016,0.32974726879812405,0.34064558924357824
,2003-01-21 07:00,0.3279546144358637,0.3258594640903131,0.32974783945816055,0.3406235613295757
,2003-01-21 08:00,0.32796412721533624,0.3258690783975728,0.3297484076488214,0.3406015910418435
,2003-01-21 09:00,0.32797192280388476,0.325878886242042,0.3297489732962282,0.3405796782101545
,2003-01-21 10:00,0.32797807744320817,0.325888883011612,0.3297495363295145,0.34055782266432016
,2003-01-21 11:00,0.32798266493691164,0.32589906308142685,0.3297500966806842,0.34053602423419504
,2003-01-21 12:00,0.3279857565159704,0.325909419914886,0.32975065428448586,0.340514282749682
,2003-01-21 13:00,0.32798742075805054,0.32591994616403513,0.3297512090783027,0.3404925980407372
,2003-01-21 14:00,0.3279877239237229,0.32593063376802567,0.3297517610020596,0.34047096993737574
,2003-01-21 15:00,0.327986732136906,0.3259414740485732,0.329752309998148,0.3404493982696771
,2003-01-21 16:00,0.3279845190912165,0.3259524578015803,0.32975285601136795,0.34042788286779074
,2003-01-21 17:00,0.3279811842246485,0.3259635753842878,0.3297533989888888,0.3404064235619424
,2003-01-21 18:00,0.32797688497453803,0.32597481679750795,0.3297539388802265,0.34038502018243966
,2003-01-21 19:00,0.3279718845780552,0.32598617176268085,0.32975447563723964,0.34036367255967814
,2003-01-21 20:00,0.32796662115001496,0.3259976297937254,0.3297550092141411,0.3403423805241478
,2003-01-21 21:00,0.3279618503403777,0.32600918026400433,0.329755539567527,0.34032114390643925
,2003-01-21 22:00,0.3279590881973911,0.3260208124692917,0.32975606665642065,0.34029996253725026
,2003-01-21 23:00,0.3279621958027451,0.32603251568857866,0.3297565904423305,0.3402788362473925
,2003-01-22 00:00,0.32798374315863765,0.3260442792462602,0.32975711088932114,0.3402577648677979
,2003-01-22 01:00,0.32807106464925506,0.3260560925830533,0.3297576279640967,0.3402367482295253
,2003-01-22 02:00,0.3283977814719604,0.32606794535439354,0.3297581416360938,0.3402157861637678
,2003-01-22 03:00,0.329464822756384,0.3260798276160043,0.3297586518775827,0.3401948785018589
,2003-01-22 04:00,0.3321413555336816,0.326091730303935,0.3297591586637763,0.34017402507528005
,2003-01-22 05:00,0.3367670544244058,0.3261036466789563,0.32975966197294404,0.3401532257156671
,2003-01-22 06:00,0.3421629728353764,0.3261155765405568,0.3297601617865281,0.3401324802548176
,2003-01-22 07:00,0.34698036182884084,0.3261275370234853,0.329760658089263,0.3401117885246979
,2003-01-22 08:00,0.35086879604495,0.32613958594823134,0.3297611508692937,0.34009115035744997
,2003-01-22 09:00,0.35393874402464476,0.3261518639980271,0.329761640118292,0.34007056558539844
,2003-01-22 10:00,0.356396074976988,0.32616465854065174,0.32976212583157,0.3400500340410578
,2003-01-22 11:00,0.358553040981583,0.32617848488525497,0.32976260800818735,0.34002955555713943
,2003-01-22 12:00,0.3610522122503579,0.3261941730897766,0.3297630866510528,0.34000912996655847
,2003-01-22 13:00,0.36600953747500486,0.3262129443257177,0.3297635617670168,0.33998875710244114
,2003-01-22 14:00,0.3812740030209727,0.326236465127202,0.3297640333669548,0.3399684367981315
,2003-01-22 15:00,0.3992421085620004,0.3262668952333806,0.32976450146584046,0.3399481688871986
,2003-01-22 16:00,0.39610878385898807,0.3263070713389473,0.32976496608280614,0.33992795320344293
,2003-01-22 17:00,0.3943066138346677,0.32636140626659615,0.32976542724119234,0.33990778958090406
,2003-01-22 18:00,0.39304988695135556,0.32643871746253733,0.3297658849685826,0.339887677853867
,2003-01-22 19:00,0.39200824772287235,0.32655754504997603,0.3297663392968264,0.3398676178568688
,2003-01-22 20:00,0.39112139644171107,0.3267514771689134,0.32976679026204797,0.3398476094247059
,2003-01-22 21:00,0.3903533130831771,0.3270694912915248,0.32976723790464463,0.33982765239244006
,2003-01-22 22:00,0.3896708830645942,0.3275680385388611,0.32976768226927533,0.33980774659540564
,2003-01-22 23:00,0.38904474229065567,0.3282964653783128,0.3297681234048453,0.33978789186921554
,2003-01-23 00:00,0.38845289293045204,0.32928164781529634,0.32976856136449567,0.3397680880497681
,2003-01-23 01:00,0.3878803689852518,0.33051881688792023,0.32976899620561023,0.3397483349732532
,2003-01-23 02:00,0.38731720723426366,0.33197261892525803,0.3297694279898632,0.3397286324761589
,2003-01-23 03:00,0.38675675189844505,0.3335870292898986,0.3297698567833406,0.3397089803952773
,2003-01-23 04:00,0.38619448029665604,0.33529865791163604,0.3297702826567923,0.339689378567711
,2003-01-23 05:00,0.38562729432408815,0.33704794562900664,0.32977070568610095,0.3396698268308791
,2003-01-23 06:00,0.38505359144464857,0.33878564815997575,0.3297711259531091,0.339650325022523
,2003-01-23 07:00,0.3844747374219398,0.34047489780464235,0.32977154354702537,0.33963087298071304
,2003-01-23 08:00,0.3838948537230339,0.34209043686938734,0.32977195856674507,0.33961147054385343
,2003-01-23 09:00,0.38331875334249654,0.34361658723929367,0.32977237112458513,0.33959211755068885
,2003-01-23 10:00,0.3827504955119486,0.34504497892561314,0.3297727813521385,0.3395728138403098
,2003-01-23 11:00,0.3821929048930791,0.3463725338922472,0.32977318940920597,0.33955355925215847
,2003-01-23 12:00,0.38164780778734375,0.34759985753723543,0.3297735954970459,0.339534353626034
,2003-01-23 13:00,0.3811161517434464,0.3487300208339045,0.3297739998774691,0.3395151968020986
,2003-01-23 14:00,0.380598329517129,0.34976766075636834,0.3297744028995762,0.33949608862088243
,2003-01-23 15:00,0.3800944298148097,0.3507183253134061,0.3297748050361414,0.3394770289232895
,2003-01-23 16:00,0.37960422740393684,0.3515880041429542,0.3297752069317594,0.33945801755060295
,2003-01-23 17:00,0.3791273428592522,0.3523827999659499,0.32977560946486095,0.33943905434449007
,2003-01-23 18:00,0.37866336372336074,0.3531087064815126,0.329776013825541,0.33942013914700786
,2003-01-23 19:00,0.3782118358656019,0.3537714655555171,0.32977642161081844,0.33940127180060836
,2003-01-23 20:00,0.37777221450637555,0.3543764823177582,0.3297768349384712,0.3393824521481435
,2003-01-23 21:00,0.37734397394353814,0.35492878147465323,0.32977725657996965,0.33936368003287054
,2003-01-23 22:00,0.37692663559480655,0.35543299195401634,0.3297776901123043,0.3393449552984572
,2003-01-23 23:00,0.3765197590920113,0.3558933502793007,0.32977814008770556,0.3393262777889864
,2003-01-24 00:00,0.3761228302716876,0.3563137158215489,0.32977861221943233,0.33930764734896174
,2003-01-24 01:00,0.37573538785123517,0.35669759308081683,0.32977911358099493,0.3392890638233125
,2003-01-24 02:00,0.37535700560002483,0.3570481575308816,0.3297796528154408,0.33927052705739846
,2003-01-24 03:00,0.3749873566580888,0.3573682826970519,0.3297802403507014,0.33925203689701544
,2003-01-24 04:00,0.3746260263447946,0.3576605670642641,0.3297808886165004,0.33923359318840024
,2003-01-24 05:00,0.3742726271202379,0.3579273599971784,0.3297816122579783,0.3392151957782362
,2003-01-24 06:00,0.37392681645013126,0.35817078610893993,0.3297824283410093,0.3391968445136585
,2003-01-24 07:00,0.3735882816302091,0.35839276772253736,0.32978335654418595,0.33917853924226016
,2003-01-24 08:00,0.37325680699958597,0.3585950453386122,0.3297844193325917,0.3391602798120985
,2003-01-24 09:00,0.3729320406326476,0.35877919621274845,0.329785642108898,0.33914206607170183
,2003-01-24 10:00,0.3726136972183658,0.35894665117342384,0.32978705333782155,0.3391238978700772
,2003-01-24 11:00,0.372301523584709,0.3590987097257714,0.3297886846406688,0.33910577505671935
,2003-01-24 12:00,0.3719952829267368,0.3592365535032308,0.32979057085713487,0.33908769748162126
,2003-01-24 13:00,0.37169485134849134,0.35936125823699094,0.3297927500724188,0.339069664995286
,2003-01-24 14:00,0.3713999336146737,0.3594738044631386,0.32979526360799455,0.33905167744874243
,2003-01-24 15:00,0.37111030821553703,0.3595750871419321,0.32979815597577583,0.33903373469356224
,2003-01-24 16:00,0.3708257858706073,0.3596659242417132,0.32980147479524313,0.33901583658188333
,2003-01-24 17:00,0.3705461879195405,0.3597470643264621,0.32980527067526455,0.33899798296643635
,2003-01-24 18:00,0.37027128002714094,0.3598191932747101,0.3298095970623267,0.3389801737005784
,2003-01-24 19:00,0.37000092298701137,0.3598829402961605,0.32981451005524687,0.33896240863833454
,2003-01-24 20:00,0.3697350059412168,0.35993888337316526,0.329820068191073,0.33894468763444763
,2003-01-24 21:00,0.369473386790101,0.35998755414129413,0.32982633219944985,0.33892701054443986
,2003-01-24 22:00,0.3692159281152144,0.36002944219817756,0.3298333647427977,0.33890937722468695
,2003-01-24 23:00,0.36896248838138357,0.3600649989152933,0.32984123011876143,0.338891787532507
,2003-01-25 00:00,0.36871289848270994,0.3600946408657012,0.32984999397067616,0.33887424132626737
,2003-01-25 01:00,0.36846707705401427,0.36011875296458684,0.32985972296020494,0.33885673846551145
,2003-01-25 02:00,0.3682249214246738,0.36013769133488294,0.3298704844424168,0.33883927881110737
,2003-01-25 03:00,0.36798632540512344,0.3601517858406704,0.32988234614469086,0.338821862225424
,2003-01-25 04:00,0.36775118580568145,0.3601613423060893,0.32989537578279254,0.33880448857253376
,2003-01-25 05:00,0.36751938870331746,0.3601666445047803,0.329909640811655,0.33878715771844914
,2003-01-25 06:00,0.36729082079305664,0.36016795599919316,0.32992520796147323,0.33876986953139265
,2003-01-25 07:00,0.36706541184738983,0.3601655218760411,0.32994214304340114,0.33875262388210653
,2003-01-25 08:00,0.3668430811406952,0.3601595703169702,0.3299605105846133,0.33873542064420314
,2003-01-25 09:00,0.36662374727752345,0.36015031394625496,0.32998037335845465,0.33871825969456043
,2003-01-25 10:00,0.3664073308850604,0.3601379510100722,0.33000179254848255,0.3387011409137653
,2003-01-25 11:00,0.3661937431974408,0.3601226664642463,0.33002482675998274,0.33868406418660796
,2003-01-25 12:00,0.36598290185045923,0.3601046330247566,0.33004953243362356,0.33866702940262894
,2003-01-25 13:00,0.36577474566800494,0.36008401218572095,0.33007596341288364,0.3386500364567232
,2003-01-25 14:00,0.3655692112305342,0.36006095511073977,0.33010416974842904,0.33863308524980174
,2003-01-25 15:00,0.3653662349531591,0.3600356033650661,0.33013419995457716,0.3386161756895128
,2003-01-25 16:00,0.3651657545752508,0.3600080895614717,0.3301660978098121,0.3385993076910256
,2003-01-25 17:00,0.36496770285494695,0.3599785379819386,0.33019990366648,0.33858248117787526
,2003-01-25 18:00,0.36477201400623926,0.3599470652150729,0.33023565638147645,0.33856569608287146
,2003-01-25 19:00,0.3645786362108917,0.35991378079420666,0.3302733867373948,0.3385489523490699
,2003-01-25 20:00,0.3643875186556299,0.35987878772267545,0.33031312619955955,0.3385322499308062
,2003-01-25 21:00,0.36419861073388504,0.3598421828708743,0.3303549018562234,0.3385155887947921
,2003-01-25 22:00,0.36401186275142583,0.3598040573319672,0.33039872896729305,0.3384989689212711
,2003-01-25 23:00,0.36382722369333265,0.3597644967884982,0.33044463389089557,0.3384823903052331
,2003-01-26 00:00,0.36364463978459005,0.35972358192026843,0.3304926272548976,0.33846585295768417
,2003-01-26 01:00,0.36346406661261543,0.3596813888399579,0.33054270795523233,0.33844935690696953
,2003-01-26 02:00,0.36328546255603766,0.3596379894204028,0.33059490358290133,0.3384329022001455
,2003-01-26 03:00,0.3631087866200846,0.35959345149875377,0.3306491999151497,0.33841648890439646
,2003-01-26 04:00,0.36293399851847297,0.35954783906291565,0.3307055793411393,0.33840011710849294
,2003-01-26 05:00,0.3627610582521884,0.3595012124708086,0.330764086326347,0.33838378692428567
,2003-01-26 06:00,0.3625899231652876,0.35945362872175146,0.3308246629504472,0.33836749848822956
,2003-01-26 07:00,0.36242055447720034,0.3594051417806462,0.3308872818360857,0.33835125196293375
,2003-01-26 08:00,0.3622529171130918,0.35935580280529555,0.33095186509799523,0.3383350475387301
,2003-01-26 09:00,0.36208697722600547,0.35930566023788557,0.3310184276116583,0.3383188854352553
,2003-01-26 10:00,0.3619227016683968,0.3592547598835788,0.33108695211035594,0.3383027659030393
,2003-01-26 11:00,0.36176005799649136,0.3592031450378189,0.33115738813925477,0.3382866892250942
,2003-01-26 12:00,0.3615990127843125,0.3591508566636613,0.3312297035092583,0.33827065571849657
,2003-01-26 13:00,0.3614395326453973,0.35909793365342224,0.3313038747191947,0.33825466573595664
,2003-01-26 14:00,0.361281587302571,0.3590444130295045,0.3313798610763379,0.3382387196673682
,2003-01-26 15:00,0.3611251481999138,0.35899032996820057,0.33145761394753637,0.33822281794133136
,2003-01-26 16:00,0.36097018762518496,0.35893571779425737,0.33153709699521716,0.338206961026643
,2003-01-26 17:00,0.36081667849492716,0.3588806080436696,0.3316182687394098,0.3381911494337466
,2003-01-26 18:00,0.360664594099654,0.3588250305794851,0.33170107765389345,0.33817538371613753
,2003-01-26 19:00,0.3605139068415697,0.3587690137918961,0.3317854761459943,0.3381596644717153
,2003-01-26 20:00,0.3603645902845516,0.3587125848234466,0.33187141766142336,0.33814399234407866
,2003-01-26 21:00,0.36021661977522335,0.3586557695806053,0.33195885059705627,0.33812836802375634
,2003-01-26 22:00,0.36006997172359045,0.3585985926530869,0.33204772113760284,0.33811279224937024
,2003-01-26 23:00,0.35992462320619045,0.3585410773155947,0.3321379773926817,0.3380972658087229
,2003-01-27 00:00,0.35978055183693725,0.3584832456059449,0.33222956657185776,0.33808178953980816
,2003-01-27 01:00,0.3596377352705298,0.3584251184591578,0.332322433130305,0.3380663643317374
,2003-01-27 02:00,0.3594961509508061,0.358366715948888,0.3324165216730232,0.33805099112557996
,2003-01-27 03:00,0.35935577730765866,0.35830805736777627,0.332511777445224,0.3380356709151121
,2003-01-27 04:00,0.3592165938724329,0.35824916109191507,0.3326081448281803,0.33802040474747286
,2003-01-27 05:00,0.35907858093689915,0.35819004450462966,0.33270556741404245,0.33800519372372295
,2003-01-27 06:00,0.3589417193373453,0.35813072403888113,0.33280398932930544,0.3379900389993053
,2003-01-27 07:00,0.3588059903311924,0.3580712152705483,0.3329033551401205,0.3379749417844038
,2003-01-27 08:00,0.3586713751792746,0.358011533109057,0.33300360916250366,0.33795990334420045
,2003-01-27 09:00,0.35853785523551795,0.3579516920090995,0.33310469588582414,0.33794492499902834
,2003-01-27 10:00,0.35840541254672387,0.3578917058606097,0.3332065605228833,0.3379300081244201
,2003-01-27 11:00,0.35827402990676105,0.3578315878040158,0.33330914886225266,0.33791515415105156
