@T,table
Created,2021-10-05 09:26
Author,HortonMachine library
@H,timestamp,value_161,value_39,value_88,value_137
ID,,161,39,88,137
Type,Date,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,
,2003-02-25 23:00,-1.0742713924760539,-0.7024637517593103,-0.7869054870829556,-0.9438320364637308
,2003-02-26 00:00,-1.0747746527478519,-0.702746004297319,-0.7872722290041643,-0.9442931128103802
,2003-02-26 01:00,-1.0752774046717164,-0.703028321582586,-0.7876388153664181,-0.9447537927216099
,2003-02-26 02:00,-1.0757796495784395,-0.7033107026760632,-0.7880052459358274,-0.9452140769670936
,2003-02-26 03:00,-1.0762813887930645,-0.7035931466437078,-0.7883715204821666,-0.9456739663148757
,2003-02-26 04:00,-1.0767826236349172,-0.7038756525564642,-0.7887376387788414,-0.9461334615313636
,2003-02-26 05:00,-1.077283355417649,-0.7041582194902504,-0.7891036006028558,-0.9465925633813297
,2003-02-26 06:00,-1.077783585449264,-0.7044408465259381,-0.7894694057347792,-0.9470512726279016
,2003-02-26 07:00,-1.0782833150321527,-0.7047235327493346,-0.7898350539587088,-0.9475095900325612
,2003-02-26 08:00,-1.0787825454631292,-0.7050062772511679,-0.7902005450622416,-0.9479675163551419
,2003-02-26 09:00,-1.0792812780334653,-0.7052890791270667,-0.7905658788364404,-0.9484250523538239
,2003-02-26 10:00,-1.0797795140289217,-0.7055719374775431,-0.7909310550757988,-0.9488821987851324
,2003-02-26 11:00,-1.080277254729784,-0.7058548514079785,-0.791296073578213,-0.9493389564039308
,2003-02-26 12:00,-1.0807745014108896,-0.7061378200285992,-0.791660934144949,-0.9497953259634212
,2003-02-26 13:00,-1.0812712553416681,-0.7064208424544629,-0.7920256365806112,-0.9502513082151444
,2003-02-26 14:00,-1.0817675177861679,-0.7067039178054401,-0.7923901806931067,-0.9507069039089725
,2003-02-26 15:00,-1.082263290003089,-0.7069870452061967,-0.7927545662936223,-0.9511621137931044
,2003-02-26 16:00,-1.0827585732458203,-0.7072702237861728,-0.7931187931965873,-0.9516169386140725
,2003-02-26 17:00,-1.0832533687624584,-0.7075534526795688,-0.7934828612196483,-0.9520713791167333
,2003-02-26 18:00,-1.0837476777958586,-0.7078367310253244,-0.7938467701836355,-0.9525254360442679
,2003-02-26 19:00,-1.0842415015836482,-0.708120057967102,-0.7942105199125313,-0.9529791101381762
,2003-02-26 20:00,-1.0847348413582647,-0.7084034326532648,-0.7945741102334456,-0.9534324021382845
,2003-02-26 21:00,-1.0852276983469886,-0.7086868542368656,-0.7949375409765825,-0.9538853127827333
,2003-02-26 22:00,-1.0857200737719668,-0.7089703218756221,-0.795300811975215,-0.9543378428079812
,2003-02-26 23:00,-1.0862119688502492,-0.7092538347319006,-0.7956639230656528,-0.9547899929488073
,2003-02-27 00:00,-1.0867033847938183,-0.7095373919726949,-0.7960268740872137,-0.9552417639382976
,2003-02-27 01:00,-1.0871943228096144,-0.7098209927696149,-0.7963896648821989,-0.9556931565078572
,2003-02-27 02:00,-1.0876847840995703,-0.7101046362988616,-0.7967522952958601,-0.9561441713872039
,2003-02-27 03:00,-1.0881747698606374,-0.7103883217412097,-0.7971147651763757,-0.9565948093043652
,2003-02-27 04:00,-1.088664281284814,-0.7106720482819914,-0.7974770743748213,-0.9570450709856801
,2003-02-27 05:00,-1.0891533195591772,-0.7109558151110769,-0.7978392227451427,-0.9574949571557997
,2003-02-27 06:00,-1.0896418858659105,-0.7112396214228541,-0.7982012101441281,-0.9579444685376831
,2003-02-27 07:00,-1.0901299813823295,-0.7115234664162108,-0.7985630364313855,-0.9583936058525979
,2003-02-27 08:00,-1.0906176072809157,-0.7118073492945174,-0.7989247014693064,-0.9588423698201224
,2003-02-27 09:00,-1.0911047647293375,-0.712091269265607,-0.7992862051230492,-0.9592907611581423
,2003-02-27 10:00,-1.0915914548904835,-0.7123752255417578,-0.7996475472605125,-0.9597387805828523
,2003-02-27 11:00,-1.0920776789224893,-0.7126592173396713,-0.8000087277523013,-0.9601864288087567
,2003-02-27 12:00,-1.0925634379787583,-0.71294324388046,-0.8003697464717086,-0.960633706548667
,2003-02-27 13:00,-1.0930487332080026,-0.7132273043896217,-0.8007306032946886,-0.9610806145137025
,2003-02-27 14:00,-1.0935335657542558,-0.7135113980970241,-0.8010912980998283,-0.9615271534132939
,2003-02-27 15:00,-1.0940179367569078,-0.7137955242368862,-0.8014518307683262,-0.9619733239551783
,2003-02-27 16:00,-1.0945018473507293,-0.7140796820477611,-0.8018122011839659,-0.962419126845404
,2003-02-27 17:00,-1.0949852986658966,-0.7143638707725134,-0.8021724092330929,-0.962864562788329
,2003-02-27 18:00,-1.0954682918280203,-0.7146480896583025,-0.8025324548045863,-0.9633096324866193
,2003-02-27 19:00,-1.09595082795817,-0.7149323379565654,-0.8028923377898396,-0.9637543366412562
,2003-02-27 20:00,-1.0964329081728985,-0.7152166149229952,-0.8032520580827349,-0.964198675951533
,2003-02-27 21:00,-1.096914533584275,-0.7155009198175246,-0.8036116155796195,-0.9646426511150513
,2003-02-27 22:00,-1.097395705299897,-0.7157852519043063,-0.8039710101792793,-0.9650862628277301
,2003-02-27 23:00,-1.0978764244229295,-0.7160696104516944,-0.804330241782922,-0.9655295117838004
,2003-02-28 00:00,-1.0983566920521184,-0.7163539947322278,-0.8046893102941481,-0.9659723986758104
,2003-02-28 01:00,-1.0988365092818262,-0.7166384040226086,-0.8050482156189307,-0.9664149241946247
,2003-02-28 02:00,-1.0993158772020502,-0.7169228376036806,-0.8054069576655919,-0.9668570890294241
,2003-02-28 03:00,-1.0997947968984438,-0.7172072947604217,-0.8057655363447821,-0.9672988938677136
,2003-02-28 04:00,-1.1002732694523476,-0.7174917747819118,-0.8061239515694558,-0.9677403393953117
,2003-02-28 05:00,-1.1007512959408137,-0.7177762769613271,-0.8064822032548498,-0.968181426296361
,2003-02-28 06:00,-1.101228877436623,-0.71806080059591,-0.8068402913184652,-0.9686221552533303
,2003-02-28 07:00,-1.1017060150083118,-0.7183453449869586,-0.8071982156800385,-0.9690625269470103
,2003-02-28 08:00,-1.1021827097202048,-0.7186299094398041,-0.8075559762615265,-0.9695025420565188
,2003-02-28 09:00,-1.1026589626324212,-0.7189144932637959,-0.8079135729870803,-0.9699422012593005
,2003-02-28 10:00,-1.1031347748009113,-0.7191990957722781,-0.8082710057830291,-0.970381505231128
,2003-02-28 11:00,-1.103610147277476,-0.7194837162825752,-0.8086282745778567,-0.9708204546461108
,2003-02-28 12:00,-1.1040850811097886,-0.7197683541159732,-0.8089853793021803,-0.9712590501766851
,2003-02-28 13:00,-1.1045595773414183,-0.7200530085976985,-0.8093423198887298,-0.9716972924936254
,2003-02-28 14:00,-1.1050336370118494,-0.7203376790569049,-0.8096990962723288,-0.9721351822660435
,2003-02-28 15:00,-1.1055072611565118,-0.7206223648266492,-0.8100557083898776,-0.9725727201613871
,2003-02-28 16:00,-1.1059804508067965,-0.7209070652438765,-0.8104121561803239,-0.9730099068454482
,2003-02-28 17:00,-1.1064532069900817,-0.7211917796494025,-0.8107684395846522,-0.9734467429823583
,2003-02-28 18:00,-1.1069255307297514,-0.721476507387892,-0.811124558545859,-0.9738832292345971
,2003-02-28 19:00,-1.1073974230452162,-0.7217612478078439,-0.8114805130089378,-0.9743193662629863
,2003-02-28 20:00,-1.107868884951944,-0.722046000261573,-0.8118363029208547,-0.9747551547267028
,2003-02-28 21:00,-1.1083399174614699,-0.7223307641051884,-0.8121919282305349,-0.9751905952832716
,2003-02-28 22:00,-1.1088105215814228,-0.7226155386985798,-0.8125473888888364,-0.9756256885885722
,2003-02-28 23:00,-1.109280698315551,-0.7229003234053972,-0.8129026848485383,-0.9760604352968407
,2003-03-01 00:00,-1.109750448663735,-0.7231851175930338,-0.8132578160643217,-0.976494836060671

